,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
5769,5769,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0609
5770,5770,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0610
5771,5771,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0611
5772,5772,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0612
5773,5773,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0613
5774,5774,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0614
5775,5775,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0615
5776,5776,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0616
5777,5777,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0617
5778,5778,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0618
5779,5779,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0619
5780,5780,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0620
5781,5781,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0621
5782,5782,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0622
5783,5783,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0623
5784,5784,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0624
5785,5785,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0625
5786,5786,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0626
5787,5787,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0627
5788,5788,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0628
5789,5789,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0629
5790,5790,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0630
5791,5791,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0631
5792,5792,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0632
5793,5793,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0633
5794,5794,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0634
5795,5795,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0635
5796,5796,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0636
5797,5797,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0637
5798,5798,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0638
5799,5799,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0639
5800,5800,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0640
5801,5801,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0641
5802,5802,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0642
5803,5803,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0643
5804,5804,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0644
5805,5805,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0645
5806,5806,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0646
5807,5807,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0647
5808,5808,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0648
5809,5809,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0649
5810,5810,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0650
5811,5811,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0651
5812,5812,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0652
5813,5813,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0653
5814,5814,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0654
5815,5815,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0655
5816,5816,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0656
5817,5817,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0657
5818,5818,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0658
5819,5819,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0659
5820,5820,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0660
5821,5821,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0661
5822,5822,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0662
5823,5823,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0663
5824,5824,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0664
5825,5825,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0665
5826,5826,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0666
5827,5827,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0667
5828,5828,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0668
5829,5829,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0669
5830,5830,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0670
5831,5831,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0671
5832,5832,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0672
5833,5833,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0673
5834,5834,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0674
5835,5835,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0675
5836,5836,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0676
5837,5837,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0677
5838,5838,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0678
5839,5839,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0679
5840,5840,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0680
5841,5841,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0681
5842,5842,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0682
5843,5843,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0683
5844,5844,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0684
5845,5845,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0685
5846,5846,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0686
5847,5847,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0687
5848,5848,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0688
5849,5849,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0689
5850,5850,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0690
5851,5851,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0691
5852,5852,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0692
5853,5853,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0693
5854,5854,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0694
5855,5855,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0695
5856,5856,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0696
5857,5857,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0697
5858,5858,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0698
5859,5859,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0699
5860,5860,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0700
5861,5861,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0701
5862,5862,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0702
5863,5863,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0703
5864,5864,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0704
5865,5865,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0705
5866,5866,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0706
5867,5867,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0707
5868,5868,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0708
5869,5869,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0709
5870,5870,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0710
5871,5871,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0711
5872,5872,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0712
5873,5873,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0713
5874,5874,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0714
5875,5875,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0715
5876,5876,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0716
5877,5877,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0717
5878,5878,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0718
5879,5879,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0719
5880,5880,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0720
5881,5881,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0721
5882,5882,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0722
5883,5883,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0723
5884,5884,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0724
5885,5885,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0725
5886,5886,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0726
5887,5887,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0727
5888,5888,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0728
5889,5889,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0729
5890,5890,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0730
5891,5891,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0731
5892,5892,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0732
5893,5893,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0733
5894,5894,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0734
5895,5895,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0735
5896,5896,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0736
5897,5897,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0737
5898,5898,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0738
5899,5899,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0739
5900,5900,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0740
5901,5901,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0741
5902,5902,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0742
5903,5903,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0743
5904,5904,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0744
5905,5905,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0745
5906,5906,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0746
5907,5907,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0747
5908,5908,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0748
5909,5909,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0749
5910,5910,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0750
5911,5911,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0751
5912,5912,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0752
5913,5913,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0753
5914,5914,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0754
5915,5915,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0755
5916,5916,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0756
5917,5917,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0757
5918,5918,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0758
5919,5919,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0759
5920,5920,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0760
5921,5921,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0761
5922,5922,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0762
5923,5923,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0763
5924,5924,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0764
5925,5925,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0765
5926,5926,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0766
5927,5927,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0767
5928,5928,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0768
5929,5929,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0769
5930,5930,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0770
5931,5931,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0771
5932,5932,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0772
5933,5933,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0773
5934,5934,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0774
5935,5935,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0775
5936,5936,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0776
5937,5937,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0777
5938,5938,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0778
5939,5939,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0779
5940,5940,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0780
5941,5941,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0781
5942,5942,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0782
5943,5943,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0783
5944,5944,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0784
5945,5945,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0785
5946,5946,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0786
5947,5947,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0787
5948,5948,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0788
5949,5949,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0789
5950,5950,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0790
5951,5951,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0791
5952,5952,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0792
5953,5953,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0793
5954,5954,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0794
5955,5955,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0795
5956,5956,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0796
5957,5957,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0797
5958,5958,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0798
5959,5959,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0799
5960,5960,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0800
5961,5961,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0801
5962,5962,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0802
5963,5963,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0803
5964,5964,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0804
5965,5965,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0805
5966,5966,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0806
5967,5967,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0807
5968,5968,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0808
5969,5969,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0809
5970,5970,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0810
5971,5971,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0811
5972,5972,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0812
5973,5973,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0813
5974,5974,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0814
5975,5975,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0815
5976,5976,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0816
5977,5977,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0817
5978,5978,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0818
5979,5979,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0819
5980,5980,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0820
5981,5981,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0821
5982,5982,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0822
5983,5983,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0823
5984,5984,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0824
5985,5985,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0825
5986,5986,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0826
5987,5987,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0827
5988,5988,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0828
5989,5989,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0829
5990,5990,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0830
5991,5991,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0831
5992,5992,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0832
5993,5993,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0833
5994,5994,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0834
5995,5995,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0835
5996,5996,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0836
5997,5997,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0837
5998,5998,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0838
5999,5999,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0839
6000,6000,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0840
6001,6001,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0841
6002,6002,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0842
6003,6003,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0843
6004,6004,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0844
6005,6005,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_3_0845
