,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
4168,4168,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4168
4169,4169,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4169
4170,4170,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4170
4171,4171,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4171
4172,4172,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4172
4173,4173,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4173
4174,4174,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4174
4175,4175,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4175
4176,4176,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4176
4177,4177,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4177
4178,4178,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4178
4179,4179,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4179
4180,4180,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4180
4181,4181,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4181
4182,4182,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4182
4183,4183,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4183
4184,4184,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4184
4185,4185,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4185
4186,4186,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4186
4187,4187,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4187
4188,4188,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4188
4189,4189,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4189
4190,4190,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4190
4191,4191,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4191
4192,4192,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4192
4193,4193,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4193
4194,4194,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4194
4195,4195,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4195
4196,4196,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4196
4197,4197,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4197
4198,4198,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4198
4199,4199,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4199
4200,4200,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4200
4201,4201,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4201
4202,4202,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4202
4203,4203,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4203
4204,4204,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4204
4205,4205,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4205
4206,4206,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4206
4207,4207,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4207
4208,4208,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4208
4209,4209,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4209
4210,4210,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4210
4211,4211,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4211
4212,4212,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4212
4213,4213,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4213
4214,4214,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4214
4215,4215,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4215
4216,4216,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4216
4217,4217,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4217
4218,4218,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4218
4219,4219,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4219
4220,4220,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4220
4221,4221,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4221
4222,4222,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4222
4223,4223,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4223
4224,4224,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4224
4225,4225,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4225
4226,4226,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4226
4227,4227,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_1_4227
4228,4228,stand_up_from_sit,adl,actor_repositioning,actor_2_walk_ph_cam_1_4228
4229,4229,stand_up_from_sit,adl,actor_repositioning,actor_2_walk_ph_cam_1_4229
4230,4230,stand_up_from_sit,adl,actor_repositioning,actor_2_walk_ph_cam_1_4230
4231,4231,stand_up_from_sit,adl,actor_repositioning,actor_2_walk_ph_cam_1_4231
4232,4232,stand_up_from_sit,adl,actor_repositioning,actor_2_walk_ph_cam_1_4232
4233,4233,stand_up_from_sit,adl,actor_repositioning,actor_2_walk_ph_cam_1_4233
4234,4234,stand_up_from_sit,adl,actor_repositioning,actor_2_walk_ph_cam_1_4234
4235,4235,stand_up_from_sit,adl,actor_repositioning,actor_2_walk_ph_cam_1_4235
4236,4236,stand_up_from_sit,adl,actor_repositioning,actor_2_walk_ph_cam_1_4236
4237,4237,stand_up_from_sit,adl,actor_repositioning,actor_2_walk_ph_cam_1_4237
4238,4238,stand_up_from_sit,adl,actor_repositioning,actor_2_walk_ph_cam_1_4238
4239,4239,stand_up_from_sit,adl,actor_repositioning,actor_2_walk_ph_cam_1_4239
4240,4240,stand_up_from_sit,adl,actor_repositioning,actor_2_walk_ph_cam_1_4240
4241,4241,stand_up_from_sit,adl,actor_repositioning,actor_2_walk_ph_cam_1_4241
4242,4242,stand_up_from_sit,adl,actor_repositioning,actor_2_walk_ph_cam_1_4242
4243,4243,stand_up_from_sit,adl,actor_repositioning,actor_2_walk_ph_cam_1_4243
4244,4244,stand_up_from_sit,adl,actor_repositioning,actor_2_walk_ph_cam_1_4244
4245,4245,stand_up_from_sit,adl,actor_repositioning,actor_2_walk_ph_cam_1_4245
4246,4246,stand_up_from_sit,adl,actor_repositioning,actor_2_walk_ph_cam_1_4246
4247,4247,stand_up_from_sit,adl,actor_repositioning,actor_2_walk_ph_cam_1_4247
4248,4248,stand_up_from_sit,adl,actor_repositioning,actor_2_walk_ph_cam_1_4248
4249,4249,stand_up_from_sit,adl,actor_repositioning,actor_2_walk_ph_cam_1_4249
4250,4250,stand_up_from_sit,adl,actor_repositioning,actor_2_walk_ph_cam_1_4250
4251,4251,stand_up_from_sit,adl,actor_repositioning,actor_2_walk_ph_cam_1_4251
4252,4252,stand_up_from_sit,adl,actor_repositioning,actor_2_walk_ph_cam_1_4252
4253,4253,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4253
4254,4254,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4254
4255,4255,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4255
4256,4256,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4256
4257,4257,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4257
4258,4258,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4258
4259,4259,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4259
4260,4260,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4260
4261,4261,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4261
4262,4262,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4262
4263,4263,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4263
4264,4264,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4264
4265,4265,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4265
4266,4266,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4266
4267,4267,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4267
4268,4268,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4268
4269,4269,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4269
4270,4270,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4270
4271,4271,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4271
4272,4272,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4272
4273,4273,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4273
4274,4274,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4274
4275,4275,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4275
4276,4276,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4276
4277,4277,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4277
4278,4278,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4278
4279,4279,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4279
4280,4280,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4280
4281,4281,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4281
4282,4282,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4282
4283,4283,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4283
4284,4284,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4284
4285,4285,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4285
4286,4286,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4286
4287,4287,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4287
4288,4288,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4288
4289,4289,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4289
4290,4290,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4290
4291,4291,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4291
4292,4292,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4292
4293,4293,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4293
4294,4294,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4294
4295,4295,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4295
4296,4296,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4296
4297,4297,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4297
4298,4298,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4298
4299,4299,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4299
4300,4300,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4300
4301,4301,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4301
4302,4302,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4302
4303,4303,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4303
4304,4304,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4304
4305,4305,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4305
4306,4306,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4306
4307,4307,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4307
4308,4308,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4308
4309,4309,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4309
4310,4310,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4310
4311,4311,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4311
4312,4312,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4312
4313,4313,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4313
4314,4314,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4314
4315,4315,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4315
4316,4316,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4316
4317,4317,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4317
4318,4318,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4318
4319,4319,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4319
4320,4320,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4320
4321,4321,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4321
4322,4322,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4322
4323,4323,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4323
4324,4324,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4324
4325,4325,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4325
4326,4326,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4326
4327,4327,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4327
4328,4328,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4328
4329,4329,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4329
4330,4330,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4330
4331,4331,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4331
4332,4332,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4332
4333,4333,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4333
4334,4334,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4334
4335,4335,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4335
4336,4336,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4336
4337,4337,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4337
4338,4338,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4338
4339,4339,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4339
4340,4340,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4340
4341,4341,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4341
4342,4342,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4342
4343,4343,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4343
4344,4344,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4344
4345,4345,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4345
4346,4346,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4346
4347,4347,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4347
4348,4348,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4348
4349,4349,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4349
4350,4350,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4350
4351,4351,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4351
4352,4352,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4352
4353,4353,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4353
4354,4354,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4354
4355,4355,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4355
4356,4356,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4356
4357,4357,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4357
4358,4358,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4358
4359,4359,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4359
4360,4360,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4360
4361,4361,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4361
4362,4362,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4362
4363,4363,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4363
4364,4364,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4364
4365,4365,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4365
4366,4366,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4366
4367,4367,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4367
4368,4368,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4368
4369,4369,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4369
4370,4370,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4370
4371,4371,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4371
4372,4372,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4372
4373,4373,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4373
4374,4374,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4374
4375,4375,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4375
4376,4376,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4376
4377,4377,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4377
4378,4378,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4378
4379,4379,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4379
4380,4380,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4380
4381,4381,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4381
4382,4382,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4382
4383,4383,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4383
4384,4384,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4384
4385,4385,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4385
4386,4386,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4386
4387,4387,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4387
4388,4388,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4388
4389,4389,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4389
4390,4390,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4390
4391,4391,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4391
4392,4392,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4392
4393,4393,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4393
4394,4394,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4394
4395,4395,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4395
4396,4396,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4396
4397,4397,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4397
4398,4398,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4398
4399,4399,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4399
4400,4400,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4400
4401,4401,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4401
4402,4402,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4402
4403,4403,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4403
4404,4404,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4404
4405,4405,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4405
4406,4406,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4406
4407,4407,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4407
4408,4408,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4408
4409,4409,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4409
4410,4410,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4410
4411,4411,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4411
4412,4412,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4412
4413,4413,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4413
4414,4414,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4414
4415,4415,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4415
4416,4416,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4416
4417,4417,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4417
4418,4418,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4418
4419,4419,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4419
4420,4420,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4420
4421,4421,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4421
4422,4422,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4422
4423,4423,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4423
4424,4424,walking,adl,actor_repositioning,actor_2_walk_ph_cam_1_4424
4425,4425,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_1_4425
4426,4426,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_1_4426
4427,4427,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_1_4427
4428,4428,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_1_4428
4429,4429,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_1_4429
4430,4430,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_1_4430
4431,4431,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_1_4431
4432,4432,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_1_4432
4433,4433,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_1_4433
4434,4434,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_1_4434
4435,4435,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_1_4435
4436,4436,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_1_4436
4437,4437,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_1_4437
4438,4438,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_1_4438
4439,4439,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_1_4439
4440,4440,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_1_4440
4441,4441,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_1_4441
4442,4442,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_1_4442
4443,4443,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_1_4443
4444,4444,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_1_4444
4445,4445,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_1_4445
4446,4446,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_1_4446
