,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
3209,3209,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0569
3210,3210,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0570
3211,3211,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0571
3212,3212,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0572
3213,3213,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0573
3214,3214,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0574
3215,3215,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0575
3216,3216,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0576
3217,3217,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0577
3218,3218,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0578
3219,3219,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0579
3220,3220,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0580
3221,3221,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0581
3222,3222,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0582
3223,3223,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0583
3224,3224,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0584
3225,3225,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0585
3226,3226,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0586
3227,3227,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0587
3228,3228,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0588
3229,3229,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0589
3230,3230,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0590
3231,3231,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0591
3232,3232,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0592
3233,3233,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0593
3234,3234,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0594
3235,3235,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0595
3236,3236,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0596
3237,3237,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0597
3238,3238,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0598
3239,3239,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0599
3240,3240,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0600
3241,3241,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0601
3242,3242,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0602
3243,3243,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0603
3244,3244,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0604
3245,3245,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0605
3246,3246,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0606
3247,3247,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0607
3248,3248,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0608
3249,3249,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0609
3250,3250,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0610
3251,3251,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0611
3252,3252,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0612
3253,3253,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0613
3254,3254,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0614
3255,3255,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0615
3256,3256,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0616
3257,3257,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0617
3258,3258,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0618
3259,3259,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0619
3260,3260,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0620
3261,3261,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0621
3262,3262,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0622
3263,3263,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0623
3264,3264,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0624
3265,3265,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0625
3266,3266,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0626
3267,3267,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0627
3268,3268,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0628
3269,3269,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0629
3270,3270,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0630
3271,3271,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0631
3272,3272,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0632
3273,3273,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0633
3274,3274,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0634
3275,3275,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0635
3276,3276,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0636
3277,3277,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0637
3278,3278,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0638
3279,3279,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0639
3280,3280,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0640
3281,3281,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0641
3282,3282,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0642
3283,3283,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0643
3284,3284,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0644
3285,3285,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0645
3286,3286,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0646
3287,3287,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0647
3288,3288,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0648
3289,3289,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0649
3290,3290,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0650
3291,3291,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0651
3292,3292,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0652
3293,3293,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0653
3294,3294,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0654
3295,3295,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0655
3296,3296,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0656
3297,3297,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0657
3298,3298,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0658
3299,3299,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0659
3300,3300,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0660
3301,3301,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0661
3302,3302,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0662
3303,3303,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0663
3304,3304,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0664
3305,3305,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0665
3306,3306,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0666
3307,3307,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0667
3308,3308,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0668
3309,3309,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0669
3310,3310,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0670
3311,3311,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0671
3312,3312,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0672
3313,3313,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0673
3314,3314,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0674
3315,3315,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0675
3316,3316,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0676
3317,3317,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0677
3318,3318,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0678
3319,3319,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0679
3320,3320,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0680
3321,3321,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0681
3322,3322,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0682
3323,3323,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0683
3324,3324,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0684
3325,3325,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0685
3326,3326,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0686
3327,3327,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0687
3328,3328,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0688
3329,3329,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0689
3330,3330,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0690
3331,3331,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0691
3332,3332,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0692
3333,3333,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0693
3334,3334,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0694
3335,3335,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0695
3336,3336,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0696
3337,3337,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0697
3338,3338,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0698
3339,3339,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0699
3340,3340,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0700
3341,3341,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0701
3342,3342,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0702
3343,3343,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0703
3344,3344,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0704
3345,3345,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0705
3346,3346,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0706
3347,3347,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0707
3348,3348,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0708
3349,3349,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0709
3350,3350,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0710
3351,3351,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0711
3352,3352,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0712
3353,3353,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0713
3354,3354,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0714
3355,3355,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0715
3356,3356,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0716
3357,3357,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0717
3358,3358,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0718
3359,3359,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0719
3360,3360,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0720
3361,3361,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0721
3362,3362,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0722
3363,3363,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0723
3364,3364,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0724
3365,3365,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0725
3366,3366,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0726
3367,3367,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0727
3368,3368,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0728
3369,3369,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0729
3370,3370,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0730
3371,3371,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0731
3372,3372,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0732
3373,3373,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0733
3374,3374,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0734
3375,3375,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0735
3376,3376,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0736
3377,3377,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0737
3378,3378,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0738
3379,3379,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0739
3380,3380,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0740
3381,3381,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0741
3382,3382,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0742
3383,3383,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0743
3384,3384,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0744
3385,3385,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0745
3386,3386,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0746
3387,3387,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0747
3388,3388,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0748
3389,3389,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0749
3390,3390,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0750
3391,3391,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0751
3392,3392,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0752
3393,3393,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0753
3394,3394,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0754
3395,3395,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0755
3396,3396,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0756
3397,3397,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0757
3398,3398,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0758
3399,3399,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0759
3400,3400,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0760
3401,3401,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0761
3402,3402,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0762
3403,3403,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0763
3404,3404,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0764
3405,3405,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0765
3406,3406,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0766
3407,3407,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0767
3408,3408,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0768
3409,3409,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0769
3410,3410,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0770
3411,3411,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0771
3412,3412,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0772
3413,3413,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0773
3414,3414,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0774
3415,3415,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0775
3416,3416,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0776
3417,3417,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_3_0777
3418,3418,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0778
3419,3419,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0779
3420,3420,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0780
3421,3421,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0781
3422,3422,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0782
3423,3423,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0783
3424,3424,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0784
3425,3425,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0785
3426,3426,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0786
3427,3427,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0787
3428,3428,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0788
3429,3429,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0789
3430,3430,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0790
3431,3431,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0791
3432,3432,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0792
3433,3433,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0793
3434,3434,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0794
3435,3435,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0795
3436,3436,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0796
3437,3437,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0797
3438,3438,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0798
3439,3439,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0799
3440,3440,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0800
3441,3441,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0801
3442,3442,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0802
3443,3443,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0803
3444,3444,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0804
3445,3445,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0805
3446,3446,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0806
3447,3447,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0807
3448,3448,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0808
3449,3449,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0809
3450,3450,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0810
3451,3451,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_3_0811
