,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
3140,3140,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0740
3141,3141,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0741
3142,3142,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0742
3143,3143,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0743
3144,3144,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0744
3145,3145,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0745
3146,3146,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0746
3147,3147,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0747
3148,3148,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0748
3149,3149,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0749
3150,3150,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0750
3151,3151,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0751
3152,3152,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0752
3153,3153,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0753
3154,3154,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0754
3155,3155,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0755
3156,3156,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0756
3157,3157,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0757
3158,3158,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0758
3159,3159,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0759
3160,3160,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0760
3161,3161,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0761
3162,3162,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0762
3163,3163,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0763
3164,3164,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0764
3165,3165,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0765
3166,3166,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0766
3167,3167,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0767
3168,3168,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0768
3169,3169,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0769
3170,3170,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0770
3171,3171,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0771
3172,3172,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0772
3173,3173,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0773
3174,3174,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0774
3175,3175,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0775
3176,3176,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0776
3177,3177,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0777
3178,3178,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0778
3179,3179,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0779
3180,3180,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0780
3181,3181,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0781
3182,3182,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0782
3183,3183,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0783
3184,3184,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0784
3185,3185,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0785
3186,3186,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0786
3187,3187,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0787
3188,3188,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0788
3189,3189,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0789
3190,3190,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0790
3191,3191,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0791
3192,3192,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0792
3193,3193,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0793
3194,3194,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0794
3195,3195,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0795
3196,3196,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0796
3197,3197,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0797
3198,3198,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0798
3199,3199,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0799
3200,3200,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0800
3201,3201,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0801
3202,3202,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0802
3203,3203,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0803
3204,3204,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0804
3205,3205,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0805
3206,3206,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0806
3207,3207,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0807
3208,3208,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0808
3209,3209,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0809
3210,3210,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0810
3211,3211,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0811
3212,3212,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0812
3213,3213,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0813
3214,3214,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0814
3215,3215,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0815
3216,3216,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0816
3217,3217,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0817
3218,3218,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0818
3219,3219,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0819
3220,3220,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0820
3221,3221,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0821
3222,3222,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0822
3223,3223,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0823
3224,3224,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0824
3225,3225,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0825
3226,3226,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0826
3227,3227,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0827
3228,3228,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0828
3229,3229,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0829
3230,3230,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0830
3231,3231,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0831
3232,3232,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0832
3233,3233,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0833
3234,3234,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0834
3235,3235,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0835
3236,3236,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0836
3237,3237,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0837
3238,3238,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0838
3239,3239,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0839
3240,3240,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0840
3241,3241,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0841
3242,3242,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0842
3243,3243,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0843
3244,3244,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0844
3245,3245,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0845
3246,3246,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0846
3247,3247,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0847
3248,3248,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0848
3249,3249,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0849
3250,3250,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0850
3251,3251,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0851
3252,3252,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0852
3253,3253,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0853
3254,3254,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0854
3255,3255,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0855
3256,3256,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0856
3257,3257,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0857
3258,3258,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0858
3259,3259,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0859
3260,3260,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0860
3261,3261,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0861
3262,3262,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0862
3263,3263,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0863
3264,3264,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0864
3265,3265,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0865
3266,3266,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0866
3267,3267,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0867
3268,3268,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0868
3269,3269,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0869
3270,3270,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0870
3271,3271,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0871
3272,3272,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0872
3273,3273,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0873
3274,3274,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0874
3275,3275,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0875
3276,3276,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0876
3277,3277,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0877
3278,3278,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0878
3279,3279,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0879
3280,3280,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0880
3281,3281,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0881
3282,3282,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0882
3283,3283,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0883
3284,3284,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0884
3285,3285,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0885
3286,3286,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0886
3287,3287,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0887
3288,3288,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0888
3289,3289,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0889
3290,3290,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0890
3291,3291,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0891
3292,3292,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0892
3293,3293,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0893
3294,3294,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0894
3295,3295,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0895
3296,3296,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0896
3297,3297,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0897
3298,3298,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0898
3299,3299,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0899
3300,3300,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0900
3301,3301,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0901
3302,3302,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0902
3303,3303,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0903
3304,3304,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0904
3305,3305,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0905
3306,3306,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0906
3307,3307,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0907
3308,3308,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0908
3309,3309,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0909
3310,3310,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0910
3311,3311,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0911
3312,3312,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0912
3313,3313,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0913
3314,3314,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0914
3315,3315,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0915
3316,3316,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0916
3317,3317,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0917
3318,3318,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0918
3319,3319,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0919
3320,3320,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0920
3321,3321,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0921
3322,3322,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0922
3323,3323,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0923
3324,3324,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0924
3325,3325,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0925
3326,3326,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0926
3327,3327,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0927
3328,3328,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0928
3329,3329,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0929
3330,3330,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0930
3331,3331,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0931
3332,3332,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0932
3333,3333,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0933
3334,3334,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0934
3335,3335,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0935
3336,3336,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0936
3337,3337,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0937
3338,3338,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0938
3339,3339,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0939
3340,3340,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0940
3341,3341,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0941
3342,3342,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0942
3343,3343,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0943
3344,3344,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0944
3345,3345,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0945
3346,3346,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0946
3347,3347,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0947
3348,3348,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0948
3349,3349,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0949
3350,3350,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0950
3351,3351,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0951
3352,3352,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0952
3353,3353,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0953
3354,3354,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0954
3355,3355,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0955
3356,3356,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0956
3357,3357,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0957
3358,3358,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0958
3359,3359,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0959
3360,3360,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0960
3361,3361,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0961
3362,3362,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0962
3363,3363,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0963
3364,3364,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0964
3365,3365,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0965
3366,3366,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0966
3367,3367,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0967
3368,3368,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0968
3369,3369,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0969
3370,3370,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0970
3371,3371,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0971
3372,3372,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0972
3373,3373,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0973
3374,3374,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0974
3375,3375,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0975
3376,3376,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0976
3377,3377,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0977
3378,3378,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0978
3379,3379,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_2_0979
