,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
1910,1910,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0350
1911,1911,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0351
1912,1912,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0352
1913,1913,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0353
1914,1914,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0354
1915,1915,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0355
1916,1916,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0356
1917,1917,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0357
1918,1918,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0358
1919,1919,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0359
1920,1920,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0360
1921,1921,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0361
1922,1922,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0362
1923,1923,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0363
1924,1924,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0364
1925,1925,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0365
1926,1926,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0366
1927,1927,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0367
1928,1928,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0368
1929,1929,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0369
1930,1930,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0370
1931,1931,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0371
1932,1932,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0372
1933,1933,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0373
1934,1934,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0374
1935,1935,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0375
1936,1936,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0376
1937,1937,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0377
1938,1938,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0378
1939,1939,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0379
1940,1940,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0380
1941,1941,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0381
1942,1942,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0382
1943,1943,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0383
1944,1944,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0384
1945,1945,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0385
1946,1946,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0386
1947,1947,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0387
1948,1948,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0388
1949,1949,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0389
1950,1950,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0390
1951,1951,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0391
1952,1952,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0392
1953,1953,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0393
1954,1954,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0394
1955,1955,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0395
1956,1956,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0396
1957,1957,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0397
1958,1958,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0398
1959,1959,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0399
1960,1960,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0400
1961,1961,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0401
1962,1962,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0402
1963,1963,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0403
1964,1964,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0404
1965,1965,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0405
1966,1966,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0406
1967,1967,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0407
1968,1968,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0408
1969,1969,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0409
1970,1970,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0410
1971,1971,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0411
1972,1972,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0412
1973,1973,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0413
1974,1974,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0414
1975,1975,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0415
1976,1976,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0416
1977,1977,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0417
1978,1978,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0418
1979,1979,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0419
1980,1980,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0420
1981,1981,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0421
1982,1982,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0422
1983,1983,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0423
1984,1984,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0424
1985,1985,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0425
1986,1986,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0426
1987,1987,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0427
1988,1988,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0428
1989,1989,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0429
1990,1990,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0430
1991,1991,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0431
1992,1992,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0432
1993,1993,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0433
1994,1994,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0434
1995,1995,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0435
1996,1996,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0436
1997,1997,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0437
1998,1998,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0438
1999,1999,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0439
2000,2000,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0440
2001,2001,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0441
2002,2002,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0442
2003,2003,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0443
2004,2004,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0444
2005,2005,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0445
2006,2006,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0446
2007,2007,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0447
2008,2008,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0448
2009,2009,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0449
2010,2010,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0450
2011,2011,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0451
2012,2012,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0452
2013,2013,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0453
2014,2014,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0454
2015,2015,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0455
2016,2016,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0456
2017,2017,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0457
2018,2018,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0458
2019,2019,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0459
2020,2020,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0460
2021,2021,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0461
2022,2022,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0462
2023,2023,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0463
2024,2024,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0464
2025,2025,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0465
2026,2026,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0466
2027,2027,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0467
2028,2028,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0468
2029,2029,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0469
2030,2030,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0470
2031,2031,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0471
2032,2032,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0472
2033,2033,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0473
2034,2034,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0474
2035,2035,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0475
2036,2036,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0476
2037,2037,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0477
2038,2038,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0478
2039,2039,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0479
2040,2040,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0480
2041,2041,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0481
2042,2042,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0482
2043,2043,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0483
2044,2044,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0484
2045,2045,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0485
2046,2046,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0486
2047,2047,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0487
2048,2048,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0488
2049,2049,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0489
2050,2050,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0490
2051,2051,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0491
2052,2052,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0492
2053,2053,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0493
2054,2054,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0494
2055,2055,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0495
2056,2056,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0496
2057,2057,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0497
2058,2058,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0498
2059,2059,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0499
2060,2060,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0500
2061,2061,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0501
2062,2062,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0502
2063,2063,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0503
2064,2064,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0504
2065,2065,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0505
2066,2066,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0506
2067,2067,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0507
2068,2068,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0508
2069,2069,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0509
2070,2070,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0510
2071,2071,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0511
2072,2072,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0512
2073,2073,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0513
2074,2074,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0514
2075,2075,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0515
2076,2076,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0516
2077,2077,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0517
2078,2078,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0518
2079,2079,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0519
2080,2080,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0520
2081,2081,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0521
2082,2082,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0522
2083,2083,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0523
2084,2084,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0524
2085,2085,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0525
2086,2086,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0526
2087,2087,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0527
2088,2088,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0528
2089,2089,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0529
2090,2090,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0530
2091,2091,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0531
2092,2092,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0532
2093,2093,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0533
2094,2094,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0534
2095,2095,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0535
2096,2096,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0536
2097,2097,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0537
2098,2098,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0538
2099,2099,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0539
2100,2100,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0540
2101,2101,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0541
2102,2102,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0542
2103,2103,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0543
2104,2104,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0544
2105,2105,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0545
2106,2106,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0546
2107,2107,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0547
2108,2108,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0548
2109,2109,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0549
2110,2110,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0550
2111,2111,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0551
2112,2112,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0552
2113,2113,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0553
2114,2114,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0554
2115,2115,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0555
2116,2116,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0556
2117,2117,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0557
2118,2118,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0558
2119,2119,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0559
2120,2120,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0560
2121,2121,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0561
2122,2122,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0562
2123,2123,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0563
2124,2124,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0564
2125,2125,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0565
2126,2126,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0566
2127,2127,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0567
2128,2128,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0568
2129,2129,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0569
2130,2130,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0570
2131,2131,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0571
2132,2132,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0572
2133,2133,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0573
2134,2134,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0574
2135,2135,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0575
2136,2136,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0576
2137,2137,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0577
2138,2138,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0578
2139,2139,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0579
2140,2140,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0580
2141,2141,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0581
2142,2142,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0582
2143,2143,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0583
2144,2144,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0584
2145,2145,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0585
2146,2146,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_3_0586
