,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
1326,1326,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0066
1327,1327,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0067
1328,1328,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0068
1329,1329,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0069
1330,1330,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0070
1331,1331,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0071
1332,1332,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0072
1333,1333,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0073
1334,1334,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0074
1335,1335,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0075
1336,1336,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0076
1337,1337,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0077
1338,1338,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0078
1339,1339,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0079
1340,1340,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0080
1341,1341,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0081
1342,1342,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0082
1343,1343,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0083
1344,1344,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0084
1345,1345,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0085
1346,1346,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0086
1347,1347,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0087
1348,1348,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0088
1349,1349,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0089
1350,1350,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0090
1351,1351,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0091
1352,1352,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0092
1353,1353,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0093
1354,1354,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0094
1355,1355,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0095
1356,1356,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0096
1357,1357,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0097
1358,1358,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0098
1359,1359,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0099
1360,1360,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0100
1361,1361,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0101
1362,1362,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0102
1363,1363,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0103
1364,1364,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0104
1365,1365,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0105
1366,1366,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0106
1367,1367,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0107
1368,1368,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0108
1369,1369,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0109
1370,1370,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0110
1371,1371,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0111
1372,1372,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0112
1373,1373,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0113
1374,1374,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0114
1375,1375,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0115
1376,1376,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0116
1377,1377,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0117
1378,1378,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0118
1379,1379,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0119
1380,1380,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0120
1381,1381,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0121
1382,1382,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0122
1383,1383,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0123
1384,1384,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0124
1385,1385,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0125
1386,1386,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0126
1387,1387,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0127
1388,1388,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0128
1389,1389,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0129
1390,1390,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0130
1391,1391,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0131
1392,1392,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0132
1393,1393,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0133
1394,1394,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0134
1395,1395,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0135
1396,1396,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0136
1397,1397,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0137
1398,1398,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0138
1399,1399,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0139
1400,1400,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0140
1401,1401,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0141
1402,1402,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0142
1403,1403,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0143
1404,1404,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0144
1405,1405,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0145
1406,1406,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0146
1407,1407,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0147
1408,1408,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0148
1409,1409,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0149
1410,1410,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0150
1411,1411,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0151
1412,1412,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0152
1413,1413,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0153
1414,1414,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0154
1415,1415,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0155
1416,1416,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0156
1417,1417,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0157
1418,1418,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0158
1419,1419,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0159
1420,1420,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0160
1421,1421,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0161
1422,1422,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0162
1423,1423,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0163
1424,1424,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0164
1425,1425,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0165
1426,1426,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0166
1427,1427,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0167
1428,1428,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0168
1429,1429,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0169
1430,1430,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0170
1431,1431,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0171
1432,1432,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0172
1433,1433,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0173
1434,1434,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0174
1435,1435,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0175
1436,1436,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0176
1437,1437,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0177
1438,1438,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0178
1439,1439,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0179
1440,1440,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0180
1441,1441,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0181
1442,1442,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0182
1443,1443,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0183
1444,1444,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0184
1445,1445,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0185
1446,1446,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0186
1447,1447,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_2_0187
1448,1448,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0188
1449,1449,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0189
1450,1450,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0190
1451,1451,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0191
1452,1452,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0192
1453,1453,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0193
1454,1454,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0194
1455,1455,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0195
1456,1456,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0196
1457,1457,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0197
1458,1458,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0198
1459,1459,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0199
1460,1460,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0200
1461,1461,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0201
1462,1462,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0202
1463,1463,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0203
1464,1464,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0204
1465,1465,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0205
1466,1466,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0206
1467,1467,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0207
1468,1468,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0208
1469,1469,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0209
1470,1470,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0210
1471,1471,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0211
1472,1472,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0212
1473,1473,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0213
1474,1474,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0214
1475,1475,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0215
1476,1476,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0216
1477,1477,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0217
1478,1478,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0218
1479,1479,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0219
1480,1480,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0220
1481,1481,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0221
1482,1482,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0222
1483,1483,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0223
1484,1484,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0224
1485,1485,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0225
1486,1486,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0226
1487,1487,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0227
1488,1488,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0228
1489,1489,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_2_0229
1490,1490,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_2_0230
1491,1491,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_2_0231
1492,1492,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_2_0232
1493,1493,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_2_0233
1494,1494,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_2_0234
1495,1495,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_2_0235
1496,1496,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_2_0236
1497,1497,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_2_0237
1498,1498,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_2_0238
1499,1499,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_2_0239
1500,1500,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_2_0240
1501,1501,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_2_0241
1502,1502,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_2_0242
1503,1503,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_2_0243
1504,1504,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_2_0244
1505,1505,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_2_0245
1506,1506,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_2_0246
1507,1507,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_2_0247
1508,1508,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0248
1509,1509,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0249
1510,1510,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0250
1511,1511,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0251
1512,1512,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0252
1513,1513,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0253
1514,1514,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0254
1515,1515,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0255
1516,1516,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0256
1517,1517,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0257
1518,1518,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0258
1519,1519,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0259
1520,1520,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0260
1521,1521,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0261
1522,1522,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0262
1523,1523,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0263
1524,1524,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0264
1525,1525,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0265
1526,1526,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0266
1527,1527,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0267
1528,1528,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0268
1529,1529,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0269
1530,1530,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0270
1531,1531,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0271
1532,1532,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0272
1533,1533,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0273
1534,1534,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0274
1535,1535,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0275
1536,1536,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0276
1537,1537,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0277
1538,1538,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0278
1539,1539,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0279
1540,1540,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0280
1541,1541,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0281
1542,1542,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0282
1543,1543,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0283
1544,1544,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0284
1545,1545,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0285
1546,1546,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0286
1547,1547,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0287
1548,1548,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0288
1549,1549,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0289
1550,1550,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0290
1551,1551,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0291
1552,1552,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0292
1553,1553,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0293
1554,1554,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0294
1555,1555,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0295
1556,1556,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0296
1557,1557,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0297
1558,1558,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0298
1559,1559,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0299
1560,1560,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0300
1561,1561,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0301
1562,1562,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0302
1563,1563,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0303
1564,1564,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0304
1565,1565,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0305
1566,1566,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0306
1567,1567,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0307
1568,1568,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0308
1569,1569,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0309
1570,1570,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0310
1571,1571,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0311
1572,1572,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0312
1573,1573,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0313
1574,1574,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0314
1575,1575,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0315
1576,1576,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0316
1577,1577,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0317
1578,1578,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_2_0318
