,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
1248,1248,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1248
1249,1249,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1249
1250,1250,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1250
1251,1251,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1251
1252,1252,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1252
1253,1253,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1253
1254,1254,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1254
1255,1255,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1255
1256,1256,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1256
1257,1257,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1257
1258,1258,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1258
1259,1259,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1259
1260,1260,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1260
1261,1261,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1261
1262,1262,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1262
1263,1263,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1263
1264,1264,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1264
1265,1265,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1265
1266,1266,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1266
1267,1267,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1267
1268,1268,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1268
1269,1269,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1269
1270,1270,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1270
1271,1271,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1271
1272,1272,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1272
1273,1273,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1273
1274,1274,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1274
1275,1275,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1275
1276,1276,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1276
1277,1277,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1277
1278,1278,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1278
1279,1279,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1279
1280,1280,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1280
1281,1281,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1281
1282,1282,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1282
1283,1283,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1283
1284,1284,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1284
1285,1285,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1285
1286,1286,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1286
1287,1287,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1287
1288,1288,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1288
1289,1289,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1289
1290,1290,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1290
1291,1291,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1291
1292,1292,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1292
1293,1293,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1293
1294,1294,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1294
1295,1295,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1295
1296,1296,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1296
1297,1297,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1297
1298,1298,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1298
1299,1299,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1299
1300,1300,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1300
1301,1301,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1301
1302,1302,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1302
1303,1303,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1303
1304,1304,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1304
1305,1305,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1305
1306,1306,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1306
1307,1307,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1307
1308,1308,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1308
1309,1309,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_1_1309
1310,1310,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1310
1311,1311,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1311
1312,1312,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1312
1313,1313,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1313
1314,1314,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1314
1315,1315,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1315
1316,1316,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1316
1317,1317,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1317
1318,1318,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1318
1319,1319,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1319
1320,1320,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1320
1321,1321,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1321
1322,1322,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1322
1323,1323,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1323
1324,1324,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1324
1325,1325,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1325
1326,1326,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1326
1327,1327,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1327
1328,1328,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1328
1329,1329,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1329
1330,1330,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1330
1331,1331,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1331
1332,1332,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1332
1333,1333,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1333
1334,1334,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1334
1335,1335,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1335
1336,1336,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1336
1337,1337,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1337
1338,1338,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1338
1339,1339,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1339
1340,1340,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1340
1341,1341,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1341
1342,1342,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_stick_full_ph_cam_1_1342
1343,1343,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1343
1344,1344,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1344
1345,1345,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1345
1346,1346,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1346
1347,1347,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1347
1348,1348,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1348
1349,1349,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1349
1350,1350,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1350
1351,1351,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1351
1352,1352,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1352
1353,1353,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1353
1354,1354,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1354
1355,1355,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1355
1356,1356,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1356
1357,1357,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1357
1358,1358,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1358
1359,1359,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1359
1360,1360,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1360
1361,1361,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1361
1362,1362,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1362
1363,1363,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1363
1364,1364,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1364
1365,1365,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1365
1366,1366,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1366
1367,1367,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1367
1368,1368,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1368
1369,1369,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1369
1370,1370,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1370
1371,1371,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1371
1372,1372,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1372
1373,1373,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1373
1374,1374,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1374
1375,1375,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1375
1376,1376,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1376
1377,1377,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1377
1378,1378,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1378
1379,1379,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1379
1380,1380,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1380
1381,1381,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1381
1382,1382,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1382
1383,1383,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1383
1384,1384,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1384
1385,1385,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1385
1386,1386,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1386
1387,1387,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1387
1388,1388,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1388
1389,1389,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1389
1390,1390,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1390
1391,1391,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1391
1392,1392,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1392
1393,1393,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1393
1394,1394,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1394
1395,1395,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1395
1396,1396,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1396
1397,1397,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1397
1398,1398,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1398
1399,1399,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1399
1400,1400,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1400
1401,1401,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1401
1402,1402,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1402
1403,1403,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1403
1404,1404,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1404
1405,1405,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1405
1406,1406,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1406
1407,1407,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1407
1408,1408,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1408
1409,1409,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1409
1410,1410,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1410
1411,1411,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1411
1412,1412,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1412
1413,1413,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1413
1414,1414,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1414
1415,1415,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1415
1416,1416,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1416
1417,1417,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1417
1418,1418,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1418
1419,1419,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1419
1420,1420,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1420
1421,1421,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1421
1422,1422,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1422
1423,1423,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1423
1424,1424,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1424
1425,1425,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1425
1426,1426,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1426
1427,1427,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1427
1428,1428,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1428
1429,1429,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1429
1430,1430,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1430
1431,1431,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1431
1432,1432,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1432
1433,1433,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1433
1434,1434,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1434
1435,1435,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1435
1436,1436,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1436
1437,1437,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1437
1438,1438,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1438
1439,1439,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1439
1440,1440,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1440
1441,1441,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1441
1442,1442,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1442
1443,1443,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1443
1444,1444,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1444
1445,1445,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1445
1446,1446,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1446
1447,1447,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1447
1448,1448,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1448
1449,1449,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1449
1450,1450,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1450
1451,1451,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1451
1452,1452,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1452
1453,1453,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1453
1454,1454,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1454
1455,1455,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1455
1456,1456,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1456
1457,1457,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1457
1458,1458,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1458
1459,1459,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1459
1460,1460,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1460
1461,1461,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1461
1462,1462,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1462
1463,1463,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1463
1464,1464,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1464
1465,1465,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1465
1466,1466,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1466
1467,1467,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1467
1468,1468,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1468
1469,1469,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1469
1470,1470,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1470
1471,1471,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1471
1472,1472,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1472
1473,1473,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1473
1474,1474,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1474
1475,1475,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1475
1476,1476,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1476
1477,1477,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1477
1478,1478,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1478
1479,1479,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1479
1480,1480,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1480
1481,1481,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1481
1482,1482,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1482
1483,1483,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1483
1484,1484,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1484
1485,1485,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1485
1486,1486,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1486
1487,1487,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_1_1487
