,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
31626,31626,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6186
31627,31627,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6187
31628,31628,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6188
31629,31629,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6189
31630,31630,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6190
31631,31631,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6191
31632,31632,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6192
31633,31633,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6193
31634,31634,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6194
31635,31635,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6195
31636,31636,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6196
31637,31637,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6197
31638,31638,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6198
31639,31639,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6199
31640,31640,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6200
31641,31641,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6201
31642,31642,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6202
31643,31643,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6203
31644,31644,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6204
31645,31645,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6205
31646,31646,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6206
31647,31647,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6207
31648,31648,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6208
31649,31649,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6209
31650,31650,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6210
31651,31651,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6211
31652,31652,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6212
31653,31653,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6213
31654,31654,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6214
31655,31655,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6215
31656,31656,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6216
31657,31657,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6217
31658,31658,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6218
31659,31659,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6219
31660,31660,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6220
31661,31661,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6221
31662,31662,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6222
31663,31663,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6223
31664,31664,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6224
31665,31665,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6225
31666,31666,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6226
31667,31667,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6227
31668,31668,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6228
31669,31669,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6229
31670,31670,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6230
31671,31671,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6231
31672,31672,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6232
31673,31673,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6233
31674,31674,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6234
31675,31675,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6235
31676,31676,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6236
31677,31677,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6237
31678,31678,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6238
31679,31679,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6239
31680,31680,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6240
31681,31681,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6241
31682,31682,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6242
31683,31683,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6243
31684,31684,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6244
31685,31685,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6245
31686,31686,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_cam_5_6246
31687,31687,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6247
31688,31688,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6248
31689,31689,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6249
31690,31690,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6250
31691,31691,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6251
31692,31692,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6252
31693,31693,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6253
31694,31694,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6254
31695,31695,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6255
31696,31696,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6256
31697,31697,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6257
31698,31698,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6258
31699,31699,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6259
31700,31700,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6260
31701,31701,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6261
31702,31702,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6262
31703,31703,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6263
31704,31704,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6264
31705,31705,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6265
31706,31706,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6266
31707,31707,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6267
31708,31708,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6268
31709,31709,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6269
31710,31710,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6270
31711,31711,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6271
31712,31712,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6272
31713,31713,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6273
31714,31714,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6274
31715,31715,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6275
31716,31716,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6276
31717,31717,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6277
31718,31718,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6278
31719,31719,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6279
31720,31720,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6280
31721,31721,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6281
31722,31722,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6282
31723,31723,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6283
31724,31724,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6284
31725,31725,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6285
31726,31726,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6286
31727,31727,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6287
31728,31728,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6288
31729,31729,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6289
31730,31730,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6290
31731,31731,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6291
31732,31732,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6292
31733,31733,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6293
31734,31734,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6294
31735,31735,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6295
31736,31736,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6296
31737,31737,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6297
31738,31738,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6298
31739,31739,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6299
31740,31740,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6300
31741,31741,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6301
31742,31742,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_cam_5_6302
31743,31743,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6303
31744,31744,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6304
31745,31745,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6305
31746,31746,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6306
31747,31747,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6307
31748,31748,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6308
31749,31749,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6309
31750,31750,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6310
31751,31751,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6311
31752,31752,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6312
31753,31753,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6313
31754,31754,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6314
31755,31755,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6315
31756,31756,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6316
31757,31757,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6317
31758,31758,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6318
31759,31759,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6319
31760,31760,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6320
31761,31761,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6321
31762,31762,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6322
31763,31763,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6323
31764,31764,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6324
31765,31765,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6325
31766,31766,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6326
31767,31767,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6327
31768,31768,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6328
31769,31769,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6329
31770,31770,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6330
31771,31771,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6331
31772,31772,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6332
31773,31773,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6333
31774,31774,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6334
31775,31775,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6335
31776,31776,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6336
31777,31777,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6337
31778,31778,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6338
31779,31779,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6339
31780,31780,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6340
31781,31781,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6341
31782,31782,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6342
31783,31783,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6343
31784,31784,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6344
31785,31785,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6345
31786,31786,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6346
31787,31787,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6347
31788,31788,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6348
31789,31789,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6349
31790,31790,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6350
31791,31791,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6351
31792,31792,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6352
31793,31793,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6353
31794,31794,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6354
31795,31795,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6355
31796,31796,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6356
31797,31797,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6357
31798,31798,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6358
31799,31799,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_cam_5_6359
31800,31800,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0000
31801,31801,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0001
31802,31802,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0002
31803,31803,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0003
31804,31804,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0004
31805,31805,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0005
31806,31806,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0006
31807,31807,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0007
31808,31808,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0008
31809,31809,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0009
31810,31810,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0010
31811,31811,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0011
31812,31812,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0012
31813,31813,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0013
31814,31814,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0014
31815,31815,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0015
31816,31816,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0016
31817,31817,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0017
31818,31818,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0018
31819,31819,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0019
31820,31820,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0020
31821,31821,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0021
31822,31822,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0022
31823,31823,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0023
31824,31824,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0024
31825,31825,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0025
31826,31826,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0026
31827,31827,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0027
31828,31828,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0028
31829,31829,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0029
31830,31830,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0030
31831,31831,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0031
31832,31832,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0032
31833,31833,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0033
31834,31834,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0034
31835,31835,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0035
31836,31836,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0036
31837,31837,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0037
31838,31838,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0038
31839,31839,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0039
31840,31840,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0040
31841,31841,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0041
31842,31842,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0042
31843,31843,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0043
31844,31844,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0044
31845,31845,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0045
31846,31846,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0046
31847,31847,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0047
31848,31848,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0048
31849,31849,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0049
31850,31850,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0050
31851,31851,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0051
31852,31852,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0052
31853,31853,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0053
31854,31854,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0054
31855,31855,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0055
31856,31856,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0056
31857,31857,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0057
31858,31858,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0058
31859,31859,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0059
31860,31860,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0060
31861,31861,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0061
31862,31862,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0062
31863,31863,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0063
31864,31864,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0064
31865,31865,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0065
31866,31866,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0066
31867,31867,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0067
31868,31868,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0068
31869,31869,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0069
31870,31870,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0070
31871,31871,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0071
31872,31872,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0072
31873,31873,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0073
31874,31874,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0074
31875,31875,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0075
31876,31876,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0076
31877,31877,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0077
31878,31878,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0078
31879,31879,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0079
31880,31880,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0080
31881,31881,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0081
31882,31882,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0082
31883,31883,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0083
31884,31884,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0084
31885,31885,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0085
31886,31886,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0086
31887,31887,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0087
31888,31888,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0088
31889,31889,lie_still,lying_down,actor_repositioning,actor_2_bed_cam_6_0089
