,micro_labels,macro_labels,ar_labels,frame_name
3190,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3190
3191,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3191
3192,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3192
3193,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3193
3194,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3194
3195,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3195
3196,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3196
3197,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3197
3198,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3198
3199,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3199
3200,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3200
3201,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3201
3202,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3202
3203,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3203
3204,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3204
3205,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3205
3206,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3206
3207,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3207
3208,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3208
3209,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3209
3210,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3210
3211,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3211
3212,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3212
3213,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3213
3214,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3214
3215,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3215
3216,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3216
3217,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3217
3218,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_1_3218
3219,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3219
3220,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3220
3221,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3221
3222,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3222
3223,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3223
3224,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3224
3225,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3225
3226,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3226
3227,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3227
3228,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3228
3229,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3229
3230,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3230
3231,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3231
3232,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3232
3233,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3233
3234,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3234
3235,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3235
3236,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3236
3237,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3237
3238,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3238
3239,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3239
3240,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3240
3241,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3241
3242,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3242
3243,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3243
3244,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3244
3245,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3245
3246,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3246
3247,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3247
3248,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3248
3249,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3249
3250,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3250
3251,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3251
3252,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3252
3253,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3253
3254,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3254
3255,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3255
3256,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3256
3257,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3257
3258,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3258
3259,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3259
3260,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3260
3261,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3261
3262,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3262
3263,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3263
3264,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3264
3265,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3265
3266,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3266
3267,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3267
3268,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3268
3269,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3269
3270,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3270
3271,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3271
3272,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3272
3273,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3273
3274,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3274
3275,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3275
3276,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3276
3277,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3277
3278,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3278
3279,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3279
3280,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3280
3281,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3281
3282,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3282
3283,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3283
3284,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3284
3285,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3285
3286,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3286
3287,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3287
3288,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3288
3289,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3289
3290,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3290
3291,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3291
3292,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3292
3293,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3293
3294,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3294
3295,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3295
3296,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3296
3297,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3297
3298,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3298
3299,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3299
3300,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3300
3301,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3301
3302,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3302
3303,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3303
3304,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3304
3305,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3305
3306,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3306
3307,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3307
3308,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3308
3309,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3309
3310,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3310
3311,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3311
3312,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3312
3313,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3313
3314,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3314
3315,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3315
3316,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3316
3317,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3317
3318,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3318
3319,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3319
3320,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3320
3321,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3321
3322,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3322
3323,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3323
3324,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3324
3325,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3325
3326,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_1_3326
3327,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3327
3328,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3328
3329,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3329
3330,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3330
3331,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3331
3332,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3332
3333,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3333
3334,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3334
3335,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3335
3336,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3336
3337,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3337
3338,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3338
3339,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3339
3340,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3340
3341,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3341
3342,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3342
3343,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3343
3344,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3344
3345,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3345
3346,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3346
3347,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3347
3348,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3348
3349,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3349
3350,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3350
3351,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3351
3352,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3352
3353,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3353
3354,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3354
3355,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3355
3356,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3356
3357,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3357
3358,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3358
3359,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3359
3360,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3360
3361,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3361
3362,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3362
3363,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3363
3364,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3364
3365,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3365
3366,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3366
3367,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3367
3368,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3368
3369,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3369
3370,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3370
3371,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3371
3372,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3372
3373,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3373
3374,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3374
3375,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3375
3376,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3376
3377,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3377
3378,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3378
3379,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3379
3380,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3380
3381,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3381
3382,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3382
3383,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3383
3384,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3384
3385,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3385
3386,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3386
3387,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3387
3388,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3388
3389,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3389
3390,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3390
3391,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3391
3392,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3392
3393,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3393
3394,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3394
3395,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3395
3396,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3396
3397,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3397
3398,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3398
3399,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3399
3400,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3400
3401,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3401
3402,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3402
3403,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3403
3404,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3404
3405,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3405
3406,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3406
3407,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3407
3408,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3408
3409,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3409
3410,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3410
3411,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3411
3412,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3412
3413,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3413
3414,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3414
3415,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3415
3416,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3416
3417,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3417
3418,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3418
3419,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3419
3420,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3420
3421,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3421
3422,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3422
3423,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3423
3424,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3424
3425,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3425
3426,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3426
3427,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3427
3428,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3428
3429,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3429
3430,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3430
3431,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3431
3432,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3432
3433,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3433
3434,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3434
3435,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3435
3436,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3436
3437,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3437
3438,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3438
3439,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3439
3440,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3440
3441,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3441
3442,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3442
3443,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3443
3444,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3444
3445,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3445
3446,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3446
3447,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3447
3448,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3448
3449,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3449
3450,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3450
3451,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3451
3452,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3452
3453,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3453
3454,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3454
3455,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3455
3456,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3456
3457,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3457
3458,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3458
3459,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3459
3460,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3460
3461,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3461
3462,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3462
3463,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3463
3464,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3464
3465,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3465
3466,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3466
3467,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3467
3468,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3468
3469,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3469
3470,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_1_3470
