,micro_labels,macro_labels,ar_labels,frame_name
5694,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0414
5695,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0415
5696,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0416
5697,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0417
5698,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0418
5699,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0419
5700,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0420
5701,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0421
5702,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0422
5703,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0423
5704,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0424
5705,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0425
5706,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0426
5707,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0427
5708,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0428
5709,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0429
5710,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0430
5711,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0431
5712,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0432
5713,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0433
5714,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0434
5715,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0435
5716,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0436
5717,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0437
5718,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0438
5719,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0439
5720,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0440
5721,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0441
5722,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0442
5723,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0443
5724,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0444
5725,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0445
5726,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0446
5727,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0447
5728,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0448
5729,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0449
5730,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0450
5731,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0451
5732,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0452
5733,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0453
5734,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0454
5735,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0455
5736,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0456
5737,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0457
5738,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0458
5739,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0459
5740,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0460
5741,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0461
5742,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0462
5743,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0463
5744,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0464
5745,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0465
5746,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0466
5747,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0467
5748,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0468
5749,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0469
5750,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0470
5751,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0471
5752,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0472
5753,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0473
5754,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0474
5755,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0475
5756,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0476
5757,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0477
5758,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0478
5759,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0479
5760,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0480
5761,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0481
5762,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0482
5763,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0483
5764,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0484
5765,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0485
5766,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0486
5767,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0487
5768,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0488
5769,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0489
5770,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0490
5771,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0491
5772,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0492
5773,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0493
5774,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0494
5775,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0495
5776,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0496
5777,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0497
5778,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0498
5779,stand_up_from_floor,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0499
5780,sit_down_from_standing,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0500
5781,sit_down_from_standing,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0501
5782,sit_down_from_standing,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0502
5783,sit_down_from_standing,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0503
5784,sit_down_from_standing,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0504
5785,sit_down_from_standing,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0505
5786,sit_down_from_standing,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0506
5787,sit_down_from_standing,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0507
5788,sit_down_from_standing,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0508
5789,sit_down_from_standing,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0509
5790,sit_down_from_standing,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0510
5791,sit_down_from_standing,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0511
5792,sit_down_from_standing,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0512
5793,sit_down_from_standing,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0513
5794,sit_down_from_standing,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0514
5795,sit_down_from_standing,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0515
5796,sit_down_from_standing,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0516
5797,sit_down_from_standing,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0517
5798,sit_down_from_standing,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0518
5799,sit_down_from_standing,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0519
5800,sit_down_from_standing,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0520
5801,sit_down_from_standing,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0521
5802,sit_down_from_standing,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0522
5803,sit_down_from_standing,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0523
5804,sit_down_from_standing,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0524
5805,sit_down_from_standing,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0525
5806,sit_down_from_standing,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0526
5807,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0527
5808,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0528
5809,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0529
5810,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0530
5811,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0531
5812,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0532
5813,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0533
5814,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0534
5815,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0535
5816,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0536
5817,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0537
5818,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0538
5819,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0539
5820,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0540
5821,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0541
5822,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0542
5823,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0543
5824,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0544
5825,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0545
5826,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0546
5827,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0547
5828,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0548
5829,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0549
5830,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0550
5831,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0551
5832,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0552
5833,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0553
5834,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0554
5835,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0555
5836,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0556
5837,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0557
5838,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0558
5839,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0559
5840,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0560
5841,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0561
5842,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0562
5843,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0563
5844,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0564
5845,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0565
5846,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0566
5847,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0567
5848,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0568
5849,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0569
5850,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0570
5851,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0571
5852,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0572
5853,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0573
5854,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0574
5855,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0575
5856,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0576
5857,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0577
5858,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0578
5859,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0579
5860,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0580
5861,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0581
5862,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0582
5863,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0583
5864,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0584
5865,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0585
5866,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0586
5867,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0587
5868,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0588
5869,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0589
5870,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0590
5871,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0591
5872,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0592
5873,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0593
5874,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0594
5875,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0595
5876,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0596
5877,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0597
5878,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0598
5879,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0599
5880,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0600
5881,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0601
5882,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0602
5883,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0603
5884,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0604
5885,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0605
5886,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0606
5887,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0607
5888,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0608
5889,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0609
5890,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0610
5891,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0611
5892,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0612
5893,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0613
5894,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0614
5895,lie_down_from_sitting,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0615
5896,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0616
5897,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0617
5898,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0618
5899,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0619
5900,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0620
5901,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0621
5902,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0622
5903,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0623
5904,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0624
5905,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0625
5906,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0626
5907,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0627
5908,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0628
5909,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0629
5910,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0630
5911,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0631
5912,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0632
5913,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0633
5914,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0634
5915,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0635
5916,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0636
5917,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0637
5918,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0638
5919,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0639
5920,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0640
5921,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0641
5922,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0642
5923,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0643
5924,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0644
5925,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0645
5926,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0646
5927,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0647
5928,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0648
5929,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0649
5930,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0650
5931,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0651
5932,sit_up_from_lying,adl,actor_repositioning,actor_2_rolling_full_ph_cam_5_0652
