,micro_labels,macro_labels,ar_labels,frame_name
14484,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6684
14485,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6685
14486,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6686
14487,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6687
14488,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6688
14489,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6689
14490,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6690
14491,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6691
14492,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6692
14493,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6693
14494,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6694
14495,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6695
14496,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6696
14497,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6697
14498,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6698
14499,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6699
14500,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6700
14501,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6701
14502,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6702
14503,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6703
14504,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6704
14505,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6705
14506,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6706
14507,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6707
14508,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6708
14509,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6709
14510,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6710
14511,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6711
14512,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6712
14513,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6713
14514,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6714
14515,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6715
14516,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6716
14517,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6717
14518,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6718
14519,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6719
14520,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6720
14521,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6721
14522,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6722
14523,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6723
14524,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6724
14525,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6725
14526,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6726
14527,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6727
14528,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6728
14529,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6729
14530,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6730
14531,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6731
14532,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6732
14533,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6733
14534,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6734
14535,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6735
14536,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6736
14537,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6737
14538,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6738
14539,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6739
14540,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6740
14541,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6741
14542,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6742
14543,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6743
14544,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6744
14545,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6745
14546,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6746
14547,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6747
14548,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6748
14549,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6749
14550,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6750
14551,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6751
14552,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6752
14553,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6753
14554,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6754
14555,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6755
14556,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6756
14557,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6757
14558,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6758
14559,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6759
14560,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6760
14561,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6761
14562,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6762
14563,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6763
14564,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6764
14565,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6765
14566,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6766
14567,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6767
14568,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6768
14569,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6769
14570,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6770
14571,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6771
14572,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6772
14573,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6773
14574,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6774
14575,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6775
14576,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6776
14577,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6777
14578,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6778
14579,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6779
14580,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6780
14581,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6781
14582,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6782
14583,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6783
14584,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6784
14585,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6785
14586,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6786
14587,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6787
14588,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6788
14589,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6789
14590,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6790
14591,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6791
14592,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6792
14593,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6793
14594,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6794
14595,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6795
14596,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6796
14597,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6797
14598,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6798
14599,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6799
14600,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6800
14601,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6801
14602,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6802
14603,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6803
14604,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6804
14605,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6805
14606,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6806
14607,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6807
14608,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6808
14609,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6809
14610,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6810
14611,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6811
14612,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6812
14613,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6813
14614,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6814
14615,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6815
14616,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6816
14617,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6817
14618,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6818
14619,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6819
14620,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6820
14621,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6821
14622,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6822
14623,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6823
14624,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6824
14625,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6825
14626,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6826
14627,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6827
14628,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6828
14629,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6829
14630,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6830
14631,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6831
14632,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6832
14633,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6833
14634,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6834
14635,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6835
14636,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6836
14637,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6837
14638,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6838
14639,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6839
14640,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6840
14641,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6841
14642,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6842
14643,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6843
14644,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6844
14645,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6845
14646,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6846
14647,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6847
14648,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6848
14649,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6849
14650,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6850
14651,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6851
14652,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6852
14653,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6853
14654,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6854
14655,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6855
14656,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6856
14657,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6857
14658,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6858
14659,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6859
14660,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6860
14661,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6861
14662,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6862
14663,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6863
14664,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6864
14665,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6865
14666,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6866
14667,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6867
14668,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6868
14669,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6869
14670,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6870
14671,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6871
14672,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6872
14673,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6873
14674,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6874
14675,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6875
14676,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6876
14677,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6877
14678,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6878
14679,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6879
14680,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6880
14681,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6881
14682,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6882
14683,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6883
14684,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6884
14685,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6885
14686,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6886
14687,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6887
14688,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6888
14689,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6889
14690,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6890
14691,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6891
14692,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6892
14693,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6893
14694,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6894
14695,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6895
14696,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6896
14697,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6897
14698,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6898
14699,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6899
14700,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6900
14701,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6901
14702,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6902
14703,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6903
14704,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6904
14705,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6905
14706,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6906
14707,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6907
14708,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6908
14709,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6909
14710,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6910
14711,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6911
14712,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6912
14713,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6913
14714,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6914
14715,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6915
14716,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6916
14717,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6917
14718,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6918
14719,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6919
14720,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6920
14721,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6921
14722,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6922
14723,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6923
14724,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6924
14725,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6925
14726,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6926
14727,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6927
14728,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6928
14729,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6929
14730,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6930
14731,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6931
14732,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6932
14733,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6933
14734,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6934
14735,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6935
14736,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6936
14737,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6937
14738,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6938
14739,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6939
14740,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6940
14741,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6941
14742,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6942
14743,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6943
14744,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6944
14745,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6945
14746,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6946
14747,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6947
14748,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6948
14749,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6949
14750,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6950
14751,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6951
14752,sit_down_from_standing,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6952
14753,sit_down_from_standing,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6953
14754,sit_down_from_standing,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6954
14755,sit_down_from_standing,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6955
14756,sit_down_from_standing,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6956
14757,sit_down_from_standing,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6957
14758,sit_down_from_standing,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6958
14759,sit_down_from_standing,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6959
14760,sit_down_from_standing,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6960
14761,sit_down_from_standing,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6961
14762,sit_down_from_standing,adl,actor_repositioning,actor_1_walk2_full_ph_cam_2_6962
