,micro_labels,macro_labels,ar_labels,frame_name
23247,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3447
23248,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3448
23249,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3449
23250,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3450
23251,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3451
23252,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3452
23253,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3453
23254,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3454
23255,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3455
23256,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3456
23257,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3457
23258,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3458
23259,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3459
23260,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3460
23261,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3461
23262,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3462
23263,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3463
23264,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3464
23265,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3465
23266,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3466
23267,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3467
23268,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3468
23269,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3469
23270,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3470
23271,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3471
23272,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3472
23273,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3473
23274,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3474
23275,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3475
23276,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3476
23277,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3477
23278,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3478
23279,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3479
23280,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3480
23281,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3481
23282,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3482
23283,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3483
23284,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3484
23285,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3485
23286,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3486
23287,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3487
23288,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3488
23289,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3489
23290,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3490
23291,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3491
23292,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3492
23293,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3493
23294,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3494
23295,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3495
23296,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3496
23297,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3497
23298,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3498
23299,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3499
23300,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3500
23301,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3501
23302,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3502
23303,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3503
23304,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3504
23305,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3505
23306,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3506
23307,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3507
23308,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3508
23309,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3509
23310,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3510
23311,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3511
23312,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3512
23313,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3513
23314,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3514
23315,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3515
23316,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3516
23317,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3517
23318,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3518
23319,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3519
23320,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3520
23321,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3521
23322,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3522
23323,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3523
23324,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3524
23325,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3525
23326,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3526
23327,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3527
23328,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3528
23329,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3529
23330,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3530
23331,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3531
23332,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3532
23333,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3533
23334,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3534
23335,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3535
23336,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3536
23337,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3537
23338,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3538
23339,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3539
23340,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3540
23341,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_6_3541
23342,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3542
23343,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3543
23344,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3544
23345,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3545
23346,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3546
23347,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3547
23348,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3548
23349,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3549
23350,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3550
23351,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3551
23352,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3552
23353,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3553
23354,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3554
23355,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3555
23356,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3556
23357,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3557
23358,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3558
23359,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3559
23360,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3560
23361,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3561
23362,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3562
23363,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3563
23364,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3564
23365,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3565
23366,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3566
23367,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3567
23368,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3568
23369,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3569
23370,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3570
23371,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3571
23372,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3572
23373,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3573
23374,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3574
23375,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3575
23376,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3576
23377,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3577
23378,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3578
23379,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3579
23380,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3580
23381,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3581
23382,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3582
23383,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3583
23384,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3584
23385,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3585
23386,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3586
23387,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3587
23388,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3588
23389,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3589
23390,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3590
23391,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3591
23392,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3592
23393,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3593
23394,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3594
23395,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3595
23396,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3596
23397,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3597
23398,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3598
23399,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3599
23400,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3600
23401,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3601
23402,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3602
23403,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3603
23404,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3604
23405,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3605
23406,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3606
23407,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3607
23408,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3608
23409,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3609
23410,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3610
23411,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3611
23412,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3612
23413,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3613
23414,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3614
23415,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_6_3615
23416,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3616
23417,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3617
23418,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3618
23419,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3619
23420,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3620
23421,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3621
23422,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3622
23423,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3623
23424,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3624
23425,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3625
23426,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3626
23427,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3627
23428,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3628
23429,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3629
23430,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3630
23431,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3631
23432,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3632
23433,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3633
23434,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3634
23435,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3635
23436,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3636
23437,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3637
23438,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3638
23439,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3639
23440,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3640
23441,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3641
23442,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3642
23443,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3643
23444,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3644
23445,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3645
23446,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3646
23447,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3647
23448,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3648
23449,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3649
23450,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_6_3650
23451,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3651
23452,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3652
23453,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3653
23454,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3654
23455,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3655
23456,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3656
23457,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3657
23458,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3658
23459,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3659
23460,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3660
23461,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3661
23462,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3662
23463,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3663
23464,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3664
23465,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3665
23466,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3666
23467,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3667
23468,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3668
23469,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3669
23470,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3670
23471,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3671
23472,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3672
23473,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3673
23474,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3674
23475,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3675
23476,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3676
23477,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3677
23478,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3678
23479,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3679
23480,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3680
23481,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3681
23482,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3682
23483,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3683
23484,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3684
23485,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3685
23486,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3686
23487,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3687
23488,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3688
23489,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3689
23490,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3690
23491,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3691
23492,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3692
23493,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3693
23494,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3694
23495,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3695
23496,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3696
23497,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3697
23498,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3698
23499,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3699
23500,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3700
23501,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3701
23502,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3702
23503,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3703
23504,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3704
23505,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3705
23506,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3706
23507,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3707
23508,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3708
23509,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3709
23510,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3710
23511,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3711
23512,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3712
23513,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3713
23514,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3714
23515,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3715
23516,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3716
23517,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3717
23518,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3718
23519,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3719
23520,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3720
23521,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3721
23522,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3722
23523,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3723
23524,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3724
23525,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3725
23526,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3726
23527,fall_crouch,falling,on_air,actor_1_bed_ph_cam_6_3727
23528,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_6_3728
23529,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_6_3729
23530,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_6_3730
23531,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_6_3731
23532,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_6_3732
23533,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_6_3733
23534,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_6_3734
23535,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_6_3735
23536,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_6_3736
23537,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_6_3737
23538,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_6_3738
23539,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_6_3739
23540,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_6_3740
23541,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_6_3741
23542,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_6_3742
23543,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_6_3743
23544,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_6_3744
23545,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_6_3745
23546,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_6_3746
23547,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_6_3747
23548,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_6_3748
23549,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_6_3749
23550,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_6_3750
23551,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_6_3751
23552,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_6_3752
23553,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_6_3753
