,micro_labels,macro_labels,ar_labels,frame_name
1448,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1448
1449,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1449
1450,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1450
1451,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1451
1452,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1452
1453,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1453
1454,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1454
1455,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1455
1456,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1456
1457,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1457
1458,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1458
1459,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1459
1460,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1460
1461,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1461
1462,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1462
1463,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1463
1464,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1464
1465,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1465
1466,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1466
1467,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1467
1468,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1468
1469,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1469
1470,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1470
1471,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1471
1472,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1472
1473,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1473
1474,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1474
1475,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1475
1476,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1476
1477,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1477
1478,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1478
1479,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1479
1480,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1480
1481,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1481
1482,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1482
1483,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1483
1484,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1484
1485,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1485
1486,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1486
1487,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1487
1488,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1488
1489,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1489
1490,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1490
1491,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1491
1492,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1492
1493,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1493
1494,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1494
1495,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1495
1496,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1496
1497,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1497
1498,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1498
1499,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1499
1500,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1500
1501,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1501
1502,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1502
1503,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1503
1504,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1504
1505,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1505
1506,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1506
1507,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1507
1508,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1508
1509,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1509
1510,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1510
1511,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1511
1512,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1512
1513,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1513
1514,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1514
1515,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1515
1516,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1516
1517,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1517
1518,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1518
1519,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1519
1520,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_1_1520
1521,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1521
1522,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1522
1523,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1523
1524,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1524
1525,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1525
1526,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1526
1527,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1527
1528,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1528
1529,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1529
1530,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1530
1531,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1531
1532,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1532
1533,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1533
1534,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1534
1535,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1535
1536,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1536
1537,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1537
1538,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1538
1539,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1539
1540,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1540
1541,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1541
1542,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1542
1543,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1543
1544,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1544
1545,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1545
1546,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1546
1547,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1547
1548,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1548
1549,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1549
1550,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1550
1551,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1551
1552,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1552
1553,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1553
1554,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1554
1555,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1555
1556,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1556
1557,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1557
1558,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1558
1559,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1559
1560,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1560
1561,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1561
1562,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1562
1563,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1563
1564,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1564
1565,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1565
1566,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1566
1567,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1567
1568,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1568
1569,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1569
1570,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1570
1571,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1571
1572,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1572
1573,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1573
1574,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1574
1575,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1575
1576,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1576
1577,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1577
1578,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1578
1579,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1579
1580,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1580
1581,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1581
1582,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1582
1583,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1583
1584,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1584
1585,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1585
1586,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1586
1587,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_1_1587
1588,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_1_1588
1589,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_1_1589
1590,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_1_1590
1591,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_1_1591
1592,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_1_1592
1593,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_1_1593
1594,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_1_1594
1595,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_1_1595
1596,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_1_1596
1597,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_1_1597
1598,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_1_1598
1599,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_1_1599
1600,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_1_1600
1601,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_1_1601
1602,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_1_1602
1603,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_1_1603
1604,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_1_1604
1605,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_1_1605
1606,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_1_1606
1607,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_1_1607
1608,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_1_1608
1609,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_1_1609
1610,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_1_1610
1611,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_1_1611
1612,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_1_1612
1613,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_1_1613
1614,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1614
1615,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1615
1616,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1616
1617,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1617
1618,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1618
1619,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1619
1620,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1620
1621,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1621
1622,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1622
1623,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1623
1624,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1624
1625,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1625
1626,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1626
1627,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1627
1628,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1628
1629,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1629
1630,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1630
1631,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1631
1632,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1632
1633,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1633
1634,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1634
1635,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1635
1636,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1636
1637,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1637
1638,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1638
1639,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1639
1640,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1640
1641,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1641
1642,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1642
1643,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1643
1644,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1644
1645,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1645
1646,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1646
1647,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1647
1648,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1648
1649,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1649
1650,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1650
1651,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1651
1652,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1652
1653,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1653
1654,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1654
1655,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1655
1656,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1656
1657,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1657
1658,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1658
1659,walking,adl,on_air,actor_1_walk_full_ph_cam_1_1659
1660,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1660
1661,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1661
1662,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1662
1663,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1663
1664,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1664
1665,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1665
1666,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1666
1667,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1667
1668,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1668
1669,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1669
1670,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1670
1671,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1671
1672,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1672
1673,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1673
1674,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1674
1675,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1675
1676,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1676
1677,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1677
1678,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1678
1679,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1679
1680,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1680
1681,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1681
1682,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1682
1683,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1683
1684,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1684
1685,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1685
1686,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1686
1687,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1687
1688,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1688
1689,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1689
1690,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1690
1691,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1691
1692,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1692
1693,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1693
1694,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1694
1695,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1695
1696,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1696
1697,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1697
1698,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1698
1699,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1699
1700,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1700
1701,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1701
1702,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1702
1703,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1703
1704,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1704
1705,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1705
1706,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1706
1707,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1707
1708,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1708
1709,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1709
1710,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1710
1711,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1711
1712,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1712
1713,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1713
1714,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1714
1715,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1715
1716,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1716
1717,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1717
1718,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1718
1719,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1719
1720,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1720
1721,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1721
1722,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1722
1723,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1723
1724,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1724
1725,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1725
1726,fall_lateral,falling,on_air,actor_1_walk_full_ph_cam_1_1726
1727,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_full_ph_cam_1_1727
1728,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_full_ph_cam_1_1728
1729,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_full_ph_cam_1_1729
1730,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_full_ph_cam_1_1730
1731,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_full_ph_cam_1_1731
1732,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_full_ph_cam_1_1732
1733,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_full_ph_cam_1_1733
1734,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_full_ph_cam_1_1734
1735,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_full_ph_cam_1_1735
1736,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_full_ph_cam_1_1736
1737,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_full_ph_cam_1_1737
1738,lie_down_on_the_floor,lying_down,on_air,actor_1_walk_full_ph_cam_1_1738
