,micro_labels,macro_labels,ar_labels
7684,rolling_bed,adl,on_air
7685,rolling_bed,adl,on_air
7686,rolling_bed,adl,on_air
7687,rolling_bed,adl,on_air
7688,rolling_bed,adl,on_air
7689,rolling_bed,adl,on_air
7690,rolling_bed,adl,on_air
7691,rolling_bed,adl,on_air
7692,rolling_bed,adl,on_air
7693,rolling_bed,adl,on_air
7694,rolling_bed,adl,on_air
7695,rolling_bed,adl,on_air
7696,rolling_bed,adl,on_air
7697,rolling_bed,adl,on_air
7698,rolling_bed,adl,on_air
7699,rolling_bed,adl,on_air
7700,rolling_bed,adl,on_air
7701,rolling_bed,adl,on_air
7702,rolling_bed,adl,on_air
7703,rolling_bed,adl,on_air
7704,rolling_bed,adl,on_air
7705,rolling_bed,adl,on_air
7706,rolling_bed,adl,on_air
7707,rolling_bed,adl,on_air
7708,rolling_bed,adl,on_air
7709,rolling_bed,adl,on_air
7710,rolling_bed,adl,on_air
7711,rolling_bed,adl,on_air
7712,rolling_bed,adl,on_air
7713,rolling_bed,adl,on_air
7714,rolling_bed,adl,on_air
7715,rolling_bed,adl,on_air
7716,rolling_bed,adl,on_air
7717,rolling_bed,adl,on_air
7718,rolling_bed,adl,on_air
7719,rolling_bed,adl,on_air
7720,rolling_bed,adl,on_air
7721,rolling_bed,adl,on_air
7722,rolling_bed,adl,on_air
7723,rolling_bed,adl,on_air
7724,rolling_bed,adl,on_air
7725,rolling_bed,adl,on_air
7726,rolling_bed,adl,on_air
7727,rolling_bed,adl,on_air
7728,rolling_bed,adl,on_air
7729,rolling_bed,adl,on_air
7730,rolling_bed,adl,on_air
7731,rolling_bed,adl,on_air
7732,rolling_bed,adl,on_air
7733,rolling_bed,adl,on_air
7734,rolling_bed,adl,on_air
7735,rolling_bed,adl,on_air
7736,rolling_bed,adl,on_air
7737,rolling_bed,adl,on_air
7738,rolling_bed,adl,on_air
7739,rolling_bed,adl,on_air
7740,rolling_bed,adl,on_air
7741,rolling_bed,adl,on_air
7742,rolling_bed,adl,on_air
7743,rolling_bed,adl,on_air
7744,rolling_bed,adl,on_air
7745,rolling_bed,adl,on_air
7746,rolling_bed,adl,on_air
7747,rolling_bed,adl,on_air
7748,rolling_bed,adl,on_air
7749,rolling_bed,adl,on_air
7750,rolling_bed,adl,on_air
7751,rolling_bed,adl,on_air
7752,rolling_bed,adl,on_air
7753,rolling_bed,adl,on_air
7754,rolling_bed,adl,on_air
7755,rolling_bed,adl,on_air
7756,rolling_bed,adl,on_air
7757,rolling_bed,adl,on_air
7758,rolling_bed,adl,on_air
7759,rolling_bed,adl,on_air
7760,rolling_bed,adl,on_air
7761,rolling_bed,adl,on_air
7762,rolling_bed,adl,on_air
7763,rolling_bed,adl,on_air
7764,rolling_bed,adl,on_air
7765,fall_rolling,falling,on_air
7766,fall_rolling,falling,on_air
7767,fall_rolling,falling,on_air
7768,fall_rolling,falling,on_air
7769,fall_rolling,falling,on_air
7770,fall_rolling,falling,on_air
7771,fall_rolling,falling,on_air
7772,fall_rolling,falling,on_air
7773,fall_rolling,falling,on_air
7774,fall_rolling,falling,on_air
7775,fall_rolling,falling,on_air
7776,fall_rolling,falling,on_air
7777,fall_rolling,falling,on_air
7778,fall_rolling,falling,on_air
7779,fall_rolling,falling,on_air
7780,fall_rolling,falling,on_air
7781,fall_rolling,falling,on_air
7782,fall_rolling,falling,on_air
7783,fall_rolling,falling,on_air
7784,fall_rolling,falling,on_air
7785,fall_rolling,falling,on_air
7786,fall_rolling,falling,on_air
7787,fall_rolling,falling,on_air
7788,fall_rolling,falling,on_air
7789,fall_rolling,falling,on_air
7790,fall_rolling,falling,on_air
7791,fall_rolling,falling,on_air
7792,fall_rolling,falling,on_air
7793,fall_rolling,falling,on_air
7794,fall_rolling,falling,on_air
7795,fall_rolling,falling,on_air
7796,fall_rolling,falling,on_air
7797,fall_rolling,falling,on_air
7798,fall_rolling,falling,on_air
7799,fall_rolling,falling,on_air
7800,fall_rolling,falling,on_air
7801,fall_rolling,falling,on_air
7802,fall_rolling,falling,on_air
7803,fall_rolling,falling,on_air
7804,fall_rolling,falling,on_air
7805,fall_rolling,falling,on_air
7806,fall_rolling,falling,on_air
7807,fall_rolling,falling,on_air
7808,fall_rolling,falling,on_air
7809,fall_rolling,falling,on_air
7810,fall_rolling,falling,on_air
7811,fall_rolling,falling,on_air
7812,fall_rolling,falling,on_air
7813,lie_down_on_the_floor,lying_down,on_air
7814,lie_down_on_the_floor,lying_down,on_air
7815,lie_down_on_the_floor,lying_down,on_air
7816,lie_down_on_the_floor,lying_down,on_air
7817,lie_down_on_the_floor,lying_down,on_air
7818,lie_down_on_the_floor,lying_down,on_air
7819,lie_down_on_the_floor,lying_down,on_air
7820,lie_down_on_the_floor,lying_down,on_air
7821,lie_down_on_the_floor,lying_down,on_air
7822,lie_down_on_the_floor,lying_down,on_air
7823,lie_down_on_the_floor,lying_down,on_air
7824,lie_down_on_the_floor,lying_down,on_air
7825,lie_down_on_the_floor,lying_down,on_air
7826,lie_down_on_the_floor,lying_down,on_air
7827,lie_down_on_the_floor,lying_down,on_air
7828,lie_down_on_the_floor,lying_down,on_air
7829,stand_up_from_floor,adl,actor_repositioning
7830,stand_up_from_floor,adl,actor_repositioning
7831,stand_up_from_floor,adl,actor_repositioning
7832,stand_up_from_floor,adl,actor_repositioning
7833,stand_up_from_floor,adl,actor_repositioning
7834,stand_up_from_floor,adl,actor_repositioning
7835,stand_up_from_floor,adl,actor_repositioning
7836,stand_up_from_floor,adl,actor_repositioning
7837,stand_up_from_floor,adl,actor_repositioning
7838,stand_up_from_floor,adl,actor_repositioning
7839,stand_up_from_floor,adl,actor_repositioning
7840,stand_up_from_floor,adl,actor_repositioning
7841,stand_up_from_floor,adl,actor_repositioning
7842,stand_up_from_floor,adl,actor_repositioning
7843,stand_up_from_floor,adl,actor_repositioning
7844,stand_up_from_floor,adl,actor_repositioning
7845,stand_up_from_floor,adl,actor_repositioning
7846,stand_up_from_floor,adl,actor_repositioning
7847,stand_up_from_floor,adl,actor_repositioning
7848,stand_up_from_floor,adl,actor_repositioning
7849,stand_up_from_floor,adl,actor_repositioning
7850,stand_up_from_floor,adl,actor_repositioning
7851,stand_up_from_floor,adl,actor_repositioning
7852,stand_up_from_floor,adl,actor_repositioning
7853,stand_up_from_floor,adl,actor_repositioning
7854,stand_up_from_floor,adl,actor_repositioning
7855,stand_up_from_floor,adl,actor_repositioning
7856,stand_up_from_floor,adl,actor_repositioning
7857,stand_up_from_floor,adl,actor_repositioning
7858,stand_up_from_floor,adl,actor_repositioning
7859,stand_up_from_floor,adl,actor_repositioning
7860,stand_up_from_floor,adl,actor_repositioning
7861,stand_up_from_floor,adl,actor_repositioning
7862,stand_up_from_floor,adl,actor_repositioning
7863,stand_up_from_floor,adl,actor_repositioning
7864,stand_up_from_floor,adl,actor_repositioning
7865,stand_up_from_floor,adl,actor_repositioning
7866,stand_up_from_floor,adl,actor_repositioning
7867,stand_up_from_floor,adl,actor_repositioning
7868,stand_up_from_floor,adl,actor_repositioning
7869,stand_up_from_floor,adl,actor_repositioning
7870,stand_up_from_floor,adl,actor_repositioning
7871,stand_up_from_floor,adl,actor_repositioning
7872,stand_up_from_floor,adl,actor_repositioning
7873,stand_up_from_floor,adl,actor_repositioning
7874,stand_up_from_floor,adl,actor_repositioning
7875,stand_up_from_floor,adl,actor_repositioning
7876,stand_up_from_floor,adl,actor_repositioning
7877,stand_up_from_floor,adl,actor_repositioning
7878,stand_up_from_floor,adl,actor_repositioning
7879,stand_up_from_floor,adl,actor_repositioning
7880,stand_up_from_floor,adl,actor_repositioning
7881,stand_up_from_floor,adl,actor_repositioning
7882,stand_up_from_floor,adl,actor_repositioning
7883,stand_up_from_floor,adl,actor_repositioning
7884,stand_up_from_floor,adl,actor_repositioning
7885,stand_up_from_floor,adl,actor_repositioning
7886,stand_up_from_floor,adl,actor_repositioning
7887,stand_up_from_floor,adl,actor_repositioning
7888,stand_up_from_floor,adl,actor_repositioning
7889,stand_up_from_floor,adl,actor_repositioning
7890,stand_up_from_floor,adl,actor_repositioning
7891,stand_up_from_floor,adl,actor_repositioning
7892,stand_up_from_floor,adl,actor_repositioning
7893,stand_up_from_floor,adl,actor_repositioning
7894,stand_up_from_floor,adl,actor_repositioning
7895,stand_up_from_floor,adl,actor_repositioning
7896,stand_up_from_floor,adl,actor_repositioning
7897,stand_up_from_floor,adl,actor_repositioning
7898,stand_up_from_floor,adl,actor_repositioning
7899,stand_up_from_floor,adl,actor_repositioning
7900,stand_up_from_floor,adl,actor_repositioning
7901,stand_up_from_floor,adl,actor_repositioning
7902,stand_up_from_floor,adl,actor_repositioning
7903,stand_up_from_floor,adl,actor_repositioning
7904,stand_up_from_floor,adl,actor_repositioning
7905,stand_up_from_floor,adl,actor_repositioning
7906,stand_up_from_floor,adl,actor_repositioning
7907,stand_up_from_floor,adl,actor_repositioning
7908,stand_up_from_floor,adl,actor_repositioning
7909,stand_up_from_floor,adl,actor_repositioning
7910,stand_up_from_floor,adl,actor_repositioning
7911,stand_up_from_floor,adl,actor_repositioning
7912,stand_up_from_floor,adl,actor_repositioning
7913,stand_up_from_floor,adl,actor_repositioning
7914,stand_up_from_floor,adl,actor_repositioning
7915,stand_up_from_floor,adl,actor_repositioning
7916,stand_up_from_floor,adl,actor_repositioning
7917,stand_up_from_floor,adl,actor_repositioning
7918,stand_up_from_floor,adl,actor_repositioning
7919,stand_up_from_floor,adl,actor_repositioning
7920,stand_up_from_floor,adl,actor_repositioning
7921,stand_up_from_floor,adl,actor_repositioning
7922,stand_up_from_floor,adl,actor_repositioning
7923,stand_up_from_floor,adl,actor_repositioning
7924,stand_up_from_floor,adl,actor_repositioning
7925,stand_up_from_floor,adl,actor_repositioning
7926,stand_up_from_floor,adl,actor_repositioning
7927,stand_up_from_floor,adl,actor_repositioning
7928,stand_up_from_floor,adl,actor_repositioning
7929,stand_up_from_floor,adl,actor_repositioning
7930,stand_up_from_floor,adl,actor_repositioning
7931,stand_up_from_floor,adl,actor_repositioning
7932,stand_up_from_floor,adl,actor_repositioning
7933,stand_up_from_floor,adl,actor_repositioning
7934,stand_up_from_floor,adl,actor_repositioning
7935,stand_up_from_floor,adl,actor_repositioning
7936,stand_up_from_floor,adl,actor_repositioning
7937,stand_up_from_floor,adl,actor_repositioning
7938,stand_up_from_floor,adl,actor_repositioning
7939,stand_up_from_floor,adl,actor_repositioning
7940,stand_up_from_floor,adl,actor_repositioning
7941,stand_up_from_floor,adl,actor_repositioning
7942,stand_up_from_floor,adl,actor_repositioning
7943,stand_up_from_floor,adl,actor_repositioning
7944,stand_up_from_floor,adl,actor_repositioning
7945,stand_up_from_floor,adl,actor_repositioning
7946,stand_up_from_floor,adl,actor_repositioning
7947,stand_up_from_floor,adl,actor_repositioning
7948,stand_up_from_floor,adl,actor_repositioning
7949,stand_up_from_floor,adl,actor_repositioning
7950,stand_up_from_floor,adl,actor_repositioning
7951,stand_up_from_floor,adl,actor_repositioning
7952,stand_up_from_floor,adl,actor_repositioning
7953,stand_up_from_floor,adl,actor_repositioning
7954,stand_up_from_floor,adl,actor_repositioning
7955,stand_up_from_floor,adl,actor_repositioning
7956,stand_up_from_floor,adl,actor_repositioning
7957,stand_up_from_floor,adl,actor_repositioning
7958,stand_up_from_floor,adl,actor_repositioning
7959,stand_up_from_floor,adl,actor_repositioning
7960,stand_up_from_floor,adl,actor_repositioning
7961,stand_up_from_floor,adl,actor_repositioning
7962,stand_up_from_floor,adl,actor_repositioning
7963,stand_up_from_floor,adl,actor_repositioning
7964,stand_up_from_floor,adl,actor_repositioning
7965,stand_up_from_floor,adl,actor_repositioning
7966,stand_up_from_floor,adl,actor_repositioning
7967,stand_up_from_floor,adl,actor_repositioning
7968,stand_up_from_floor,adl,actor_repositioning
7969,stand_up_from_floor,adl,actor_repositioning
7970,stand_up_from_floor,adl,actor_repositioning
7971,stand_up_from_floor,adl,actor_repositioning
7972,stand_up_from_floor,adl,actor_repositioning
7973,stand_up_from_floor,adl,actor_repositioning
7974,stand_up_from_floor,adl,actor_repositioning
7975,stand_up_from_floor,adl,actor_repositioning
7976,stand_up_from_floor,adl,actor_repositioning
7977,stand_up_from_floor,adl,actor_repositioning
7978,stand_up_from_floor,adl,actor_repositioning
7979,stand_up_from_floor,adl,actor_repositioning
7980,stand_up_from_floor,adl,actor_repositioning
7981,stand_up_from_floor,adl,actor_repositioning
7982,stand_up_from_floor,adl,actor_repositioning
7983,stand_up_from_floor,adl,actor_repositioning
7984,stand_up_from_floor,adl,actor_repositioning
7985,stand_up_from_floor,adl,actor_repositioning
7986,stand_up_from_floor,adl,actor_repositioning
7987,stand_up_from_floor,adl,actor_repositioning
7988,stand_up_from_floor,adl,actor_repositioning
7989,stand_up_from_floor,adl,actor_repositioning
7990,stand_up_from_floor,adl,actor_repositioning
7991,stand_up_from_floor,adl,actor_repositioning
7992,stand_up_from_floor,adl,actor_repositioning
7993,stand_up_from_floor,adl,actor_repositioning
7994,stand_still,adl,actor_repositioning
7995,stand_still,adl,actor_repositioning
7996,stand_still,adl,actor_repositioning
7997,stand_still,adl,actor_repositioning
7998,stand_still,adl,actor_repositioning
7999,stand_still,adl,actor_repositioning
8000,stand_still,adl,actor_repositioning
8001,stand_still,adl,actor_repositioning
8002,stand_still,adl,actor_repositioning
8003,stand_still,adl,actor_repositioning
8004,stand_still,adl,actor_repositioning
8005,stand_still,adl,actor_repositioning
8006,stand_still,adl,actor_repositioning
8007,stand_still,adl,actor_repositioning
8008,stand_still,adl,actor_repositioning
8009,stand_still,adl,actor_repositioning
8010,stand_still,adl,actor_repositioning
8011,stand_still,adl,actor_repositioning
8012,stand_still,adl,actor_repositioning
8013,stand_still,adl,actor_repositioning
8014,stand_still,adl,actor_repositioning
8015,stand_still,adl,actor_repositioning
8016,stand_still,adl,actor_repositioning
8017,stand_still,adl,actor_repositioning
8018,stand_still,adl,actor_repositioning
8019,stand_still,adl,actor_repositioning
8020,stand_still,adl,actor_repositioning
8021,stand_still,adl,actor_repositioning
8022,stand_still,adl,actor_repositioning
8023,stand_still,adl,actor_repositioning
8024,stand_still,adl,actor_repositioning
8025,stand_still,adl,actor_repositioning
8026,stand_still,adl,actor_repositioning
8027,stand_still,adl,actor_repositioning
8028,stand_still,adl,actor_repositioning
8029,stand_still,adl,actor_repositioning
8030,stand_still,adl,actor_repositioning
8031,stand_still,adl,actor_repositioning
8032,stand_still,adl,actor_repositioning
8033,stand_still,adl,actor_repositioning
8034,stand_still,adl,actor_repositioning
8035,stand_still,adl,actor_repositioning
8036,stand_still,adl,actor_repositioning
8037,stand_still,adl,actor_repositioning
8038,stand_still,adl,actor_repositioning
8039,stand_still,adl,actor_repositioning
8040,stand_still,adl,actor_repositioning
8041,stand_still,adl,actor_repositioning
8042,stand_still,adl,actor_repositioning
8043,stand_still,adl,actor_repositioning
8044,stand_still,adl,actor_repositioning
8045,stand_still,adl,actor_repositioning
8046,stand_still,adl,actor_repositioning
8047,stand_still,adl,actor_repositioning
8048,stand_still,adl,actor_repositioning
8049,stand_still,adl,actor_repositioning
8050,stand_still,adl,actor_repositioning
8051,stand_still,adl,actor_repositioning
8052,stand_still,adl,actor_repositioning
