,micro_labels,macro_labels,ar_labels,frame_name
2783,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2783
2784,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2784
2785,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2785
2786,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2786
2787,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2787
2788,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2788
2789,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2789
2790,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2790
2791,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2791
2792,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2792
2793,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2793
2794,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2794
2795,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2795
2796,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2796
2797,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2797
2798,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2798
2799,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2799
2800,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2800
2801,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2801
2802,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2802
2803,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2803
2804,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2804
2805,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2805
2806,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2806
2807,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2807
2808,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2808
2809,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2809
2810,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2810
2811,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2811
2812,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2812
2813,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2813
2814,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2814
2815,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2815
2816,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2816
2817,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2817
2818,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2818
2819,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2819
2820,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2820
2821,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2821
2822,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2822
2823,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2823
2824,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2824
2825,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2825
2826,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2826
2827,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2827
2828,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2828
2829,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2829
2830,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2830
2831,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2831
2832,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2832
2833,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2833
2834,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2834
2835,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2835
2836,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2836
2837,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2837
2838,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2838
2839,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2839
2840,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2840
2841,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2841
2842,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2842
2843,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2843
2844,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2844
2845,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2845
2846,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2846
2847,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2847
2848,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2848
2849,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2849
2850,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2850
2851,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2851
2852,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2852
2853,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2853
2854,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2854
2855,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2855
2856,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2856
2857,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2857
2858,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2858
2859,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2859
2860,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2860
2861,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2861
2862,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2862
2863,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2863
2864,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2864
2865,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2865
2866,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2866
2867,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2867
2868,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2868
2869,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2869
2870,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2870
2871,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2871
2872,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2872
2873,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2873
2874,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2874
2875,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2875
2876,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2876
2877,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2877
2878,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2878
2879,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2879
2880,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2880
2881,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2881
2882,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2882
2883,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2883
2884,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2884
2885,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2885
2886,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2886
2887,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2887
2888,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2888
2889,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2889
2890,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2890
2891,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2891
2892,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2892
2893,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2893
2894,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2894
2895,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2895
2896,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2896
2897,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2897
2898,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2898
2899,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2899
2900,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2900
2901,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2901
2902,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2902
2903,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2903
2904,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2904
2905,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2905
2906,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2906
2907,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2907
2908,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2908
2909,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2909
2910,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2910
2911,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2911
2912,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2912
2913,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2913
2914,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2914
2915,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2915
2916,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2916
2917,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2917
2918,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2918
2919,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2919
2920,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2920
2921,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2921
2922,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2922
2923,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2923
2924,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2924
2925,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2925
2926,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2926
2927,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2927
2928,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2928
2929,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2929
2930,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2930
2931,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2931
2932,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2932
2933,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2933
2934,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2934
2935,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2935
2936,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2936
2937,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2937
2938,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2938
2939,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2939
2940,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2940
2941,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2941
2942,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2942
2943,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2943
2944,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2944
2945,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2945
2946,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2946
2947,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2947
2948,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2948
2949,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2949
2950,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2950
2951,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2951
2952,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2952
2953,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2953
2954,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2954
2955,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2955
2956,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2956
2957,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2957
2958,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2958
2959,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2959
2960,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2960
2961,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2961
2962,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2962
2963,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2963
2964,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2964
2965,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2965
2966,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2966
2967,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2967
2968,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2968
2969,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2969
2970,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2970
2971,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2971
2972,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2972
2973,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2973
2974,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2974
2975,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2975
2976,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2976
2977,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2977
2978,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2978
2979,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2979
2980,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2980
2981,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2981
2982,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2982
2983,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2983
2984,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2984
2985,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2985
2986,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2986
2987,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2987
2988,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2988
2989,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2989
2990,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2990
2991,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2991
2992,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2992
2993,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2993
2994,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2994
2995,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2995
2996,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2996
2997,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2997
2998,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2998
2999,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_2999
3000,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3000
3001,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3001
3002,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3002
3003,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3003
3004,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3004
3005,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3005
3006,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3006
3007,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3007
3008,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3008
3009,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3009
3010,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3010
3011,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3011
3012,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3012
3013,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3013
3014,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3014
3015,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3015
3016,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3016
3017,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3017
3018,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3018
3019,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3019
3020,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3020
3021,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3021
3022,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3022
3023,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3023
3024,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3024
3025,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3025
3026,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3026
3027,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3027
3028,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3028
3029,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3029
3030,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3030
3031,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3031
3032,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3032
3033,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3033
3034,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3034
3035,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3035
3036,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3036
3037,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3037
3038,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3038
3039,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3039
3040,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3040
3041,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3041
3042,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3042
3043,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3043
3044,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3044
3045,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3045
3046,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3046
3047,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3047
3048,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3048
3049,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3049
3050,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3050
3051,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3051
3052,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3052
3053,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3053
3054,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3054
3055,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3055
3056,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3056
3057,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3057
3058,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3058
3059,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3059
3060,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3060
3061,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_1_3061
3062,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_3062
3063,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_3063
3064,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_3064
3065,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_3065
3066,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_3066
3067,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_3067
3068,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_3068
3069,sit_up_from_lying,adl,on_air,actor_1_bed_cam_1_3069
